300 300 
0.000000 -0.157868 0.987460 
-0.157208 0.117682 0.980529 
-0.233228 0.039168 0.971633 
-0.233306 0.000000 0.972403 
-0.191068 -0.229108 0.954465 
-0.077273 -0.232710 0.969471 
-0.039150 -0.233229 0.971633 
0.000000 -0.269533 0.962991 
-0.116353 -0.231822 0.965775 
-0.039472 -0.132160 0.990442 
-0.071171 -0.142341 0.987256 
-0.079097 -0.119032 0.989735 
-0.118788 -0.079343 0.989744 
-0.118326 -0.118326 0.985900 
-0.079818 -0.079491 0.993635 
-0.055559 -0.087466 0.994617 
-0.079655 -0.079655 0.993635 
-0.154041 -0.230622 0.960773 
-0.232701 0.077715 0.969438 
-0.196289 0.000000 0.980546 
-0.233181 -0.038724 0.971662 
-0.269334 -0.038350 0.962283 
-0.269738 -0.038786 0.962152 
-0.195704 -0.039500 0.979867 
-0.233227 0.039168 0.971633 
-0.158308 0.000000 0.987390 
-0.195708 -0.039052 0.979884 
-0.079205 -0.079206 0.993707 
-0.157375 -0.078913 0.984381 
-0.157674 -0.039324 0.986708 
-0.119070 -0.039539 0.992098 
-0.078465 -0.157381 0.984416 
-0.116824 -0.194946 0.973832 
-0.192189 -0.192630 0.962267 
-0.369398 -0.110735 0.922650 
-0.194514 0.116888 0.973910 
-0.231833 0.115917 0.965824 
-0.040279 0.000000 0.999188 
-0.099191 -0.059606 0.993282 
-0.109453 -0.029792 0.993545 
-0.079605 -0.039909 0.996027 
-0.119013 -0.079116 0.989736 
-0.039686 -0.079855 0.996016 
-0.039686 -0.079855 0.996016 
-0.026255 -0.183373 0.982693 
-0.078856 -0.118765 0.989786 
-0.155303 -0.193908 0.968649 
-0.000225 -0.158088 0.987425 
-0.039306 -0.157745 0.986697 
0.156700 -0.117691 0.980609 
0.039694 -0.079846 0.996017 
0.000000 -0.158309 0.987390 
0.039538 -0.157973 0.986651 
-0.079655 -0.079655 0.993635 
-0.301330 -0.150951 0.941496 
-0.155242 -0.193696 0.968701 
-0.104197 -0.182534 0.977663 
-0.257598 -0.294277 0.920350 
0.077680 -0.232703 0.969441 
-0.000000 -0.119164 0.992875 
0.000000 -0.119164 0.992875 
0.000091 -0.158132 0.987418 
0.000091 -0.158132 0.987418 
-0.039049 -0.196140 0.979798 
0.000000 -0.196290 0.980546 
0.039539 -0.157974 0.986651 
0.000000 -0.119164 0.992875 
-0.079306 -0.118788 0.989747 
-0.078668 -0.157580 0.984368 
-0.116876 -0.194945 0.973826 
-0.078332 -0.195428 0.977585 
0.570896 0.330509 0.751560 
0.510361 0.420317 0.750244 
-0.407258 0.470214 0.782969 
-0.292652 0.615089 0.732134 
0.163458 0.794922 0.584278 
0.628968 0.209543 0.748659 
0.212465 0.717060 0.663840 
0.068260 0.819496 0.569005 
0.273281 0.443743 0.853469 
0.577462 0.440067 0.687661 
0.031087 0.624526 0.780385 
0.617333 -0.154422 0.771398 
0.576625 -0.160370 0.801114 
0.750966 -0.129618 0.647494 
0.733814 0.000000 0.679350 
0.000000 0.000000 1.000000 
0.040261 0.000000 0.999189 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.039775 0.039772 0.998417 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.020377 0.000926 0.999792 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
-0.000123 0.079786 0.996812 
0.000000 0.196029 0.980598 
0.038723 0.233132 0.971674 
0.000000 0.196203 0.980563 
0.000000 0.196203 0.980563 
-0.079201 0.079623 0.993674 
-0.040010 0.040010 0.998398 
-0.078914 -0.157304 0.984392 
-0.079203 -0.079621 0.993674 
-0.079844 -0.039913 0.996008 
-0.079591 -0.039914 0.996028 
0.000000 -0.158237 0.987401 
-0.079344 -0.118734 0.989751 
-0.040228 -0.040228 0.998380 
-0.039822 0.000000 0.999207 
-0.039962 -0.000159 0.999201 
-0.039813 0.000009 0.999207 
-0.079845 -0.039677 0.996017 
0.000000 -0.119109 0.992881 
-0.079402 0.079638 0.993657 
-0.039678 0.079356 0.996056 
0.039913 0.079827 0.996009 
0.078892 0.118738 0.989787 
0.000000 0.079872 0.996805 
-0.079318 0.079469 0.993677 
-0.079342 0.118734 0.989751 
-0.039887 0.079600 0.996029 
-0.039914 0.079572 0.996030 
-0.039694 0.079828 0.996018 
-0.039800 0.079635 0.996029 
-0.039914 0.079748 0.996016 
-0.039914 0.079748 0.996016 
-0.031893 0.063771 0.997455 
-0.039991 0.040009 0.998399 
-0.066409 0.026645 0.997437 
-0.079890 0.000000 0.996804 
-0.338629 0.000000 0.940920 
-0.304530 -0.038131 0.951739 
-0.170800 0.026326 0.984954 
-0.157928 0.039539 0.986659 
-0.079455 0.000000 0.996838 
-0.040094 0.039942 0.998397 
-0.039930 0.039930 0.998404 
-0.039772 0.039772 0.998417 
-0.079909 0.000000 0.996802 
0.000000 0.039813 0.999207 
-0.040228 0.039772 0.998399 
-0.092770 0.053121 0.994269 
-0.093020 0.013210 0.995577 
-0.079572 0.039914 0.996030 
-0.157375 0.078876 0.984384 
-0.119016 0.039521 0.992105 
-0.150311 0.015832 0.988512 
-0.119061 0.039530 0.992100 
-0.118752 0.079325 0.989750 
-0.079640 0.079166 0.993675 
-0.118788 0.079307 0.989747 
-0.079872 0.000000 0.996805 
-0.195176 0.077892 0.977670 
-0.158309 0.000000 0.987390 
-0.232701 0.077679 0.969441 
-0.303941 0.076093 0.949647 
-0.233387 0.039149 0.971596 
-0.079392 -0.040133 0.996035 
-0.079601 -0.039468 0.996045 
-0.196203 0.000000 0.980563 
-0.118792 -0.078856 0.989783 
-0.116862 -0.194455 0.973925 
-0.038141 -0.304411 0.951777 
0.000000 -0.304823 0.952409 
0.000000 -0.269826 0.962909 
-0.039757 -0.157672 0.986691 
0.039539 -0.119016 0.992105 
-0.066433 -0.066402 0.995579 
-0.039991 -0.040009 0.998399 
-0.157209 -0.117628 0.980535 
-0.195262 -0.077890 0.977653 
-0.230524 -0.153975 0.960807 
-0.192617 -0.192528 0.962201 
-0.079343 -0.118734 0.989751 
0.000000 -0.157796 0.987472 
0.039993 -0.119014 0.992087 
0.000000 -0.079419 0.996841 
-0.196289 0.000000 0.980546 
-0.269417 0.000000 0.963024 
-0.304726 0.038345 0.951668 
-0.156771 -0.117636 0.980604 
-0.118761 -0.079307 0.989751 
0.000000 -0.233305 0.972404 
-0.149170 -0.334839 0.930393 
0.078465 -0.157345 0.984421 
-0.031680 -0.103450 0.994130 
-0.119070 -0.039520 0.992099 
-0.118327 -0.118272 0.985906 
-0.155938 -0.155866 0.975392 
-0.039053 -0.195621 0.979902 
-0.192617 -0.192528 0.962202 
-0.078128 -0.195370 0.977613 
-0.191073 -0.229007 0.954488 
-0.194516 -0.116834 0.973917 
-0.194945 -0.116824 0.973832 
-0.299583 -0.186779 0.935609 
-0.386660 -0.281114 0.878333 
-0.150548 -0.300957 0.941679 
-0.114816 -0.267635 0.956655 
-0.231835 -0.115864 0.965830 
-0.157745 -0.039314 0.986697 
-0.302979 -0.113511 0.946213 
-0.079655 -0.079618 0.993638 
-0.039276 -0.195619 0.979893 
-0.195621 -0.039034 0.979902 
-0.195642 -0.078373 0.977539 
-0.079836 -0.039686 0.996018 
-0.066412 -0.066413 0.995580 
-0.079391 -0.040134 0.996035 
-0.233232 0.038715 0.971650 
-0.232702 0.077680 0.969441 
-0.119070 0.039521 0.992099 
-0.196030 0.000180 0.980598 
-0.157867 0.000000 0.987460 
-0.079826 -0.040150 0.996000 
-0.039695 -0.079809 0.996019 
-0.039790 -0.039772 0.998416 
-0.079601 -0.039677 0.996037 
-0.039539 -0.119016 0.992105 
-0.039793 -0.119068 0.992088 
-0.039305 -0.157674 0.986709 
-0.079343 -0.118734 0.989751 
-0.118327 -0.118272 0.985906 
-0.039478 -0.196049 0.979799 
0.116827 -0.194858 0.973849 
0.077717 -0.232599 0.969463 
0.038934 -0.233549 0.971565 
0.039151 -0.233127 0.971658 
0.000000 -0.233305 0.972404 
-0.233305 0.000000 0.972404 
-0.157745 -0.078873 0.984325 
-0.115919 -0.231733 0.965848 
-0.297288 -0.222757 0.928439 
-0.152098 -0.266283 0.951819 
0.165809 -0.531656 0.830571 
-0.073799 -0.370523 0.925887 
-0.038980 -0.233049 0.971683 
0.078372 -0.195135 0.977640 
-0.000037 -0.157832 0.987466 
-0.077681 -0.232600 0.969465 
0.052157 -0.208299 0.976674 
0.038938 -0.233129 0.971666 
-0.039482 -0.195618 0.979885 
-0.078669 -0.157509 0.984379 
-0.152167 -0.266279 0.951809 
0.039677 -0.079810 0.996020 
0.660154 0.029898 0.750535 
0.269335 -0.038332 0.962283 
0.899343 0.133109 0.416490 
0.363314 0.429922 0.826541 
0.060057 0.659257 0.749516 
-0.038365 0.304598 0.951708 
0.763206 0.196674 0.615497 
-0.516824 0.682307 0.517058 
-0.126644 0.600018 0.789899 
0.597428 0.370051 0.711437 
0.290132 0.515667 0.806170 
-0.174007 0.666497 0.724916 
0.625741 0.381116 0.680588 
0.716901 -0.212515 0.663996 
0.118328 0.118272 0.985906 
0.000000 0.000000 1.000000 
0.040261 0.000000 0.999189 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.039775 0.039772 0.998417 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.020377 0.000926 0.999792 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.040230 0.039772 0.998399 
0.190650 0.229027 0.954568 
0.114816 0.267635 0.956655 
0.000000 0.233305 0.972404 
-0.156371 0.155855 0.975324 
-0.157832 0.000000 0.987466 
-0.195695 -0.077882 0.977567 
-0.119164 0.000000 0.992875 
-0.047783 0.055817 0.997297 
-0.119069 0.039521 0.992099 
-0.118978 -0.079098 0.989741 
-0.039821 0.000000 0.999207 
-0.040151 0.079826 0.996000 
-0.039772 0.040229 0.998399 
0.039790 0.040229 0.998398 
-0.039685 0.079818 0.996019 
-0.039521 0.119016 0.992105 
-0.040151 0.079599 0.996018 
0.000000 0.157796 0.987472 
-0.039772 0.040228 0.998399 
0.118738 0.078857 0.989789 
0.000000 0.195771 0.980650 
0.039315 0.157666 0.986710 
-0.039756 0.119248 0.992068 
-0.039694 0.079810 0.996019 
0.000000 0.079664 0.996822 
-0.063554 0.087517 0.994134 
-0.066360 0.079244 0.994644 
-0.039932 0.079591 0.996027 
-0.039800 0.079635 0.996029 
-0.039800 0.079635 0.996029 
-0.079846 0.039676 0.996017 
-0.079355 0.040134 0.996038 
-0.119109 0.000000 0.992881 
-0.039822 0.000000 0.999207 
-0.079801 0.039686 0.996021 
-0.370919 -0.036964 0.927929 
-0.304728 0.038137 0.951676 
-0.119110 0.000000 0.992881 
-0.118758 0.079313 0.989751 
-0.039781 0.040228 0.998398 
-0.026639 0.066390 0.997438 
0.000000 0.000000 1.000000 
-0.079844 0.040169 0.995998 
-0.026698 0.026699 0.999287 
-0.039813 0.000000 0.999207 
-0.079873 0.000000 0.996805 
-0.079844 0.040131 0.995999 
-0.039804 0.000000 0.999207 
-0.039803 0.000000 0.999208 
-0.157745 0.039305 0.986697 
-0.157341 0.078841 0.984392 
-0.079308 0.118734 0.989754 
-0.193496 0.154814 0.968810 
-0.079325 0.118716 0.989754 
-0.118738 0.078857 0.989789 
-0.079846 0.039676 0.996017 
-0.118761 0.079334 0.989748 
-0.195618 0.039482 0.979885 
-0.157393 0.078895 0.984380 
-0.118761 0.079280 0.989753 
-0.229012 0.190987 0.954504 
-0.190567 0.229029 0.954584 
-0.155320 0.193395 0.968749 
-0.157831 0.000036 0.987466 
-0.118735 -0.079307 0.989754 
-0.158308 0.000000 0.987390 
-0.157674 -0.039305 0.986709 
-0.039771 -0.040010 0.998407 
0.000000 -0.039803 0.999208 
-0.117656 -0.157164 0.980539 
-0.039548 -0.119043 0.992101 
0.110759 -0.368887 0.922852 
0.035908 -0.432344 0.900993 
-0.113531 -0.302459 0.946377 
-0.182725 -0.365281 0.912788 
-0.185063 -0.332740 0.924681 
-0.190989 -0.229011 0.954504 
-0.240441 -0.202611 0.949282 
-0.079343 -0.118734 0.989751 
-0.039696 -0.079356 0.996056 
0.000000 -0.079663 0.996822 
0.118327 -0.118272 0.985906 
-0.039914 -0.079591 0.996028 
-0.266283 0.152099 0.951819 
-0.296900 0.222785 0.928556 
-0.194902 0.116825 0.973840 
-0.157673 0.039540 0.986699 
-0.118788 -0.079307 0.989747 
-0.079655 -0.079618 0.993638 
-0.324416 0.287962 0.901017 
-0.039683 -0.119195 0.992078 
-0.039683 -0.119195 0.992078 
-0.194945 -0.116824 0.973832 
-0.157745 -0.039305 0.986697 
-0.079343 -0.118734 0.989751 
-0.118792 -0.078856 0.989783 
-0.118792 -0.078856 0.989783 
-0.157340 -0.078913 0.984387 
-0.119068 -0.039974 0.992081 
-0.268182 -0.114772 0.956507 
-0.336628 -0.112158 0.934934 
-0.432506 -0.035888 0.900917 
-0.268157 -0.114773 0.956514 
-0.189274 -0.264948 0.945504 
-0.189256 -0.264508 0.945631 
-0.077275 -0.232608 0.969496 
-0.079343 -0.118734 0.989751 
-0.232512 -0.077480 0.969503 
-0.078893 -0.118765 0.989783 
-0.155237 -0.193824 0.968676 
-0.157710 -0.039341 0.986702 
-0.118995 -0.079098 0.989739 
-0.066412 -0.066413 0.995580 
-0.117656 -0.157138 0.980543 
-0.194541 -0.116860 0.973908 
-0.231835 -0.115864 0.965830 
-0.157209 -0.117628 0.980535 
-0.194945 -0.116824 0.973832 
-0.092672 -0.066118 0.993499 
-0.103477 -0.023765 0.994348 
-0.079600 -0.039841 0.996030 
-0.079909 0.000000 0.996802 
-0.079657 -0.013239 0.996734 
-0.079846 -0.039676 0.996017 
-0.078372 -0.195168 0.977633 
-0.039478 -0.196049 0.979799 
0.000000 -0.079872 0.996805 
-0.193909 -0.155233 0.968660 
-0.039480 -0.195877 0.979833 
0.000018 -0.119146 0.992877 
0.157786 -0.078459 0.984351 
0.000000 -0.158237 0.987401 
-0.076104 -0.303544 0.949773 
0.000000 -0.402752 0.915309 
-0.152525 -0.266265 0.951756 
-0.230591 -0.153493 0.960868 
-0.119043 -0.039493 0.992103 
-0.233232 0.038706 0.971650 
-0.267637 0.114764 0.956661 
0.039677 -0.079809 0.996020 
0.114816 -0.267635 0.956655 
0.050290 -0.315907 0.947456 
0.110709 -0.368888 0.922857 
0.076525 -0.269035 0.960086 
-0.000189 -0.158053 0.987431 
0.000000 -0.196203 0.980563 
0.076535 -0.268627 0.960199 
-0.114750 -0.268043 0.956549 
-0.039521 -0.119016 0.992105 
0.000000 0.157796 0.987472 
0.347246 0.505315 0.789986 
0.594142 0.187662 0.782163 
-0.413123 0.444948 0.794576 
0.929666 0.159380 0.332144 
0.518401 0.461021 0.720222 
0.275438 0.581713 0.765339 
-0.146150 0.877333 0.457085 
0.432891 0.463686 0.773047 
-0.128981 0.579307 0.804840 
-0.423895 0.713575 0.557785 
0.578806 0.376039 0.723587 
0.523629 0.722368 0.451661 
-0.495699 0.637302 0.590025 
-0.454034 0.174813 0.873667 
0.628506 0.538569 0.561181 
0.861274 0.219833 0.458127 
0.119109 0.000000 0.992881 
0.040261 0.000000 0.999189 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 -0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.039775 0.039772 0.998417 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.020377 0.000926 0.999792 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.075178 0.337808 0.938208 
0.114589 0.267959 0.956591 
0.050627 0.315816 0.947469 
-0.079909 0.000000 0.996802 
-0.157962 0.039547 0.986653 
-0.232700 0.077715 0.969439 
-0.192614 0.192615 0.962185 
-0.114799 0.268158 0.956511 
-0.023958 0.047927 0.998563 
-0.079342 0.118788 0.989745 
-0.115891 0.231809 0.965833 
-0.038351 0.269334 0.962283 
-0.012891 0.281450 0.959489 
0.000000 0.119164 0.992875 
0.000000 0.119164 0.992875 
-0.039791 0.039790 0.998415 
-0.039771 0.039791 0.998416 
-0.039992 0.119068 0.992080 
-0.039695 0.079846 0.996017 
