256 256 
0.254595 0.279012 0.925923 
0.256312 0.297873 0.919552 
0.239772 0.302320 0.922557 
0.230865 0.290330 0.928660 
0.221120 0.287807 0.931812 
0.223996 0.293994 0.929190 
0.233449 0.299653 0.925046 
0.239267 0.308615 0.920602 
0.241744 0.317720 0.916850 
0.241206 0.323910 0.914823 
0.241206 0.323907 0.914824 
0.246846 0.332559 0.910204 
0.262843 0.331112 0.906244 
0.275172 0.332925 0.901910 
0.284230 0.334989 0.898329 
0.292521 0.342952 0.892645 
0.284328 0.361262 0.888059 
0.241176 0.388563 0.889299 
0.212203 0.394091 0.894238 
0.200074 0.386583 0.900291 
0.292805 0.365999 0.883352 
0.536905 0.302566 0.787520 
0.752319 0.221958 0.620283 
0.843094 0.167463 0.511028 
0.827599 0.171156 0.534589 
0.720482 0.257144 0.644036 
0.584600 0.356798 0.728655 
0.485352 0.427909 0.762448 
0.434984 0.458344 0.775055 
0.394790 0.491296 0.776382 
0.391186 0.496282 0.775034 
0.380670 0.500728 0.777407 
0.366953 0.507865 0.779371 
0.371757 0.516970 0.771063 
0.384327 0.522001 0.761451 
0.400058 0.522063 0.753262 
0.391737 0.535468 0.748208 
0.371392 0.551460 0.746967 
0.447216 0.531236 0.719573 
0.506277 0.531849 0.678837 
0.518510 0.566747 0.640269 
0.497644 0.609264 0.617372 
0.489099 0.637177 0.595640 
0.554597 0.621314 0.553526 
0.581277 0.633245 0.510997 
0.591813 0.649377 0.477564 
0.551046 0.689251 0.470405 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
-0.544910 0.544910 0.637296 
-0.520637 0.561804 0.642895 
-0.494315 0.566352 0.659468 
-0.497474 0.550505 0.670420 
-0.512441 0.532736 0.673496 
-0.548412 0.518768 0.655838 
-0.648247 0.484526 0.587375 
-0.752031 0.456591 0.475367 
-0.755826 0.482194 0.442962 
-0.639022 0.519338 0.567397 
-0.470477 0.518867 0.713743 
-0.518190 0.478124 0.709138 
-0.628895 0.419263 0.654759 
-0.631686 0.401981 0.662861 
-0.584812 0.410949 0.699368 
-0.586701 0.404348 0.701630 
-0.610635 0.383603 0.692801 
-0.576334 0.383317 0.721739 
-0.536377 0.380289 0.753445 
-0.525532 0.360034 0.770838 
-0.534513 0.345689 0.771230 
-0.540693 0.344079 0.767633 
-0.537681 0.330208 0.775797 
-0.543869 0.318717 0.776290 
-0.550351 0.294306 0.781344 
-0.538980 0.278475 0.794954 
-0.514735 0.255825 0.818292 
-0.524233 0.234363 0.818690 
-0.584188 0.239518 0.775471 
-0.615633 0.253001 0.746315 
-0.511413 0.165176 0.843311 
-0.310357 0.082050 0.947072 
-0.041389 -0.018814 0.998966 
0.137816 -0.055871 0.988881 
0.060113 0.037575 0.997484 
-0.252291 0.266309 0.930284 
0.000000 0.000000 0.000000 
0.220105 0.055030 0.973923 
0.600192 -0.153743 0.784941 
0.528692 -0.175188 0.830538 
0.252791 -0.130007 0.958747 
-0.188640 -0.011096 0.981984 
-0.517975 0.105515 0.848863 
-0.683685 0.148043 0.714603 
-0.754857 0.142289 0.640270 
-0.701110 0.137058 0.699757 
-0.456524 0.142251 0.878266 
-0.081713 0.144854 0.986073 
0.172435 0.146752 0.974028 
0.268764 0.150507 0.951374 
0.301188 0.155914 0.940732 
0.329212 0.164604 0.929798 
0.335627 0.160817 0.928166 
0.327310 0.140777 0.934371 
0.321894 0.120265 0.939106 
0.332455 0.088418 0.938965 
0.381763 0.072879 0.921382 
0.183712 0.121253 0.975473 
-0.092861 0.137436 0.986148 
-0.265852 0.140110 0.953778 
-0.360285 0.155892 0.919724 
-0.384950 0.183958 0.904419 
-0.382226 0.248113 0.890137 
-0.395669 0.337767 0.854025 
-0.402057 0.429471 0.808643 
-0.386772 0.521424 0.760608 
-0.423172 0.619825 0.660865 
-0.420824 0.644462 0.638417 
-0.423378 0.659627 0.621002 
-0.412408 0.678180 0.608270 
-0.406024 0.693158 0.595547 
-0.402800 0.707090 0.581186 
-0.378137 0.721301 0.580290 
-0.342273 0.731220 0.590057 
-0.314999 0.730436 0.606003 
-0.275127 0.716780 0.640727 
-0.194952 0.687604 0.699424 
-0.086362 0.639085 0.764272 
-0.003098 0.569630 0.821895 
-0.012926 0.513759 0.857837 
-0.059021 0.488569 0.870527 
-0.035702 0.506291 0.861624 
0.044215 0.543197 0.838441 
0.122893 0.565313 0.815670 
0.160245 0.574459 0.802694 
0.157572 0.572705 0.804475 
0.090042 0.558899 0.824333 
-0.056906 0.540619 0.839340 
-0.203906 0.534480 0.820215 
-0.274410 0.569251 0.775018 
-0.271061 0.622335 0.734319 
-0.233334 0.670835 0.703943 
-0.196762 0.707838 0.678418 
-0.082863 0.740754 0.666647 
-0.051481 0.757487 0.650817 
-0.031307 0.768255 0.639378 
-0.009585 0.771530 0.636121 
0.007177 0.772512 0.634959 
0.028742 0.771247 0.635887 
0.057411 0.770293 0.635101 
0.085472 0.771616 0.630320 
0.107779 0.775535 0.622036 
0.143288 0.776533 0.613568 
0.170771 0.784200 0.596546 
0.206050 0.772124 0.601139 
0.194430 0.738832 0.645232 
0.181242 0.693441 0.697346 
0.319258 0.625105 0.712263 
0.457250 0.556537 0.693678 
0.374570 0.570121 0.731204 
0.029047 0.636068 0.771087 
-0.540043 0.525179 0.657678 
-0.600692 0.448649 0.661727 
-0.478387 0.405015 0.779172 
-0.180290 0.346715 0.920480 
0.104845 0.260304 0.959817 
0.276089 0.201760 0.939717 
0.344286 0.170405 0.923271 
0.358354 0.135688 0.923673 
0.345055 0.084504 0.934771 
0.320710 0.046323 0.946044 
0.263571 0.108314 0.958540 
0.317988 0.137796 0.938027 
0.324777 0.127084 0.937214 
0.144714 0.092764 0.985116 
0.015019 0.078843 0.996774 
0.126384 0.100367 0.986891 
0.328214 0.119993 0.936951 
0.477729 0.130883 0.868703 
0.562477 0.101989 0.820498 
0.339974 -0.021250 0.940195 
0.307637 -0.209752 0.928097 
0.230114 -0.340020 0.911830 
0.185617 -0.364359 0.912573 
0.247474 -0.240406 0.938595 
0.251264 -0.047342 0.966760 
0.067636 0.015032 0.997597 
-0.152112 -0.081623 0.984987 
-0.251598 -0.161739 0.954222 
-0.213772 -0.170292 0.961926 
-0.167110 -0.007428 0.985910 
0.007499 0.090031 0.995911 
0.136131 0.165559 0.976759 
0.208571 0.212173 0.954715 
0.243731 0.247266 0.937792 
0.268340 0.268336 0.925197 
0.280135 0.280135 0.918177 
0.276127 0.289931 0.916348 
0.243800 0.292557 0.924647 
0.230392 0.296717 0.926757 
0.227084 0.296954 0.927497 
0.233204 0.302821 0.924075 
0.245523 0.311227 0.918072 
0.244449 0.323639 0.914058 
0.247126 0.329503 0.911239 
0.240118 0.336159 0.910681 
0.243344 0.335884 0.909926 
0.252689 0.338060 0.906567 
0.261332 0.346176 0.901037 
0.276709 0.347576 0.895892 
0.285011 0.355423 0.890193 
0.298502 0.368157 0.880544 
0.298523 0.390371 0.870916 
0.261952 0.419129 0.869317 
0.212799 0.418940 0.882726 
0.189265 0.398817 0.897287 
0.277481 0.367749 0.887561 
0.531203 0.311600 0.787863 
0.752127 0.238366 0.614399 
0.841355 0.200414 0.501952 
0.824239 0.221761 0.521011 
0.727716 0.286393 0.623224 
0.604478 0.361080 0.710090 
0.517861 0.416542 0.747203 
0.461360 0.464207 0.756081 
0.411942 0.503484 0.759479 
0.390941 0.514545 0.763157 
0.376958 0.523717 0.763953 
0.361420 0.546400 0.755529 
0.373813 0.550883 0.746185 
0.384035 0.553786 0.738809 
0.393990 0.556542 0.731460 
0.394973 0.566583 0.723174 
0.374545 0.583533 0.720559 
0.464071 0.575651 0.673249 
0.516663 0.580653 0.629207 
0.530901 0.598675 0.599776 
0.508472 0.630062 0.586923 
0.506877 0.646482 0.570208 
0.557904 0.637892 0.530883 
0.613210 0.616927 0.493331 
0.592505 0.648334 0.478123 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
-0.504675 0.581578 0.638021 
-0.502558 0.586319 0.635347 
-0.503075 0.571455 0.648348 
-0.502009 0.559169 0.659786 
-0.525590 0.550036 0.649011 
-0.594985 0.528876 0.605213 
-0.717806 0.490934 0.493699 
-0.772167 0.474446 0.422681 
-0.684633 0.515899 0.514903 
-0.516630 0.534271 0.669065 
-0.529666 0.479600 0.699599 
-0.638785 0.423438 0.642382 
-0.640452 0.410672 0.648976 
-0.590833 0.416447 0.691005 
-0.594354 0.393595 0.701303 
-0.622131 0.373279 0.688198 
-0.588863 0.372769 0.717136 
-0.551460 0.371392 0.746967 
-0.545516 0.357013 0.758258 
-0.541654 0.348619 0.764903 
-0.545840 0.337900 0.766734 
-0.540771 0.334345 0.771868 
-0.551983 0.326566 0.767248 
-0.566437 0.310534 0.763360 
-0.553346 0.288446 0.781414 
-0.529555 0.272343 0.803369 
-0.524115 0.251332 0.813717 
-0.566875 0.240402 0.787947 
-0.620831 0.251689 0.742443 
-0.595325 0.250208 0.763534 
-0.397492 0.119932 0.909734 
-0.145315 0.018630 0.989210 
0.101092 -0.041188 0.994024 
0.152625 0.000000 0.988284 
-0.022472 0.104861 0.994233 
0.000000 0.000000 0.000000 
-0.352794 -0.179858 0.918253 
0.615079 -0.211701 0.759513 
0.575792 -0.185932 0.796174 
0.358354 -0.135688 0.923673 
-0.052648 -0.022565 0.998358 
-0.461374 0.102895 0.881219 
-0.683955 0.145408 0.714886 
-0.761203 0.129261 0.635501 
-0.707146 0.128333 0.695324 
-0.469022 0.147594 0.870767 
-0.089037 0.148396 0.984912 
0.183274 0.139291 0.973144 
0.275541 0.146717 0.950027 
0.307947 0.148663 0.939717 
0.339955 0.136684 0.930456 
0.334201 0.126645 0.933954 
0.308566 0.134773 0.941607 
0.301188 0.155914 0.940732 
0.300316 0.173123 0.937997 
0.358825 0.179416 0.915999 
0.139652 0.169047 0.975664 
-0.122368 0.126075 0.984445 
-0.267311 0.093918 0.959023 
-0.338617 0.091710 0.936444 
-0.346911 0.119141 0.930300 
-0.347548 0.166822 0.922703 
-0.362380 0.211959 0.907609 
-0.366183 0.265397 0.891894 
-0.369241 0.333295 0.867511 
-0.378982 0.391616 0.838457 
-0.404476 0.440695 0.801365 
-0.458617 0.508048 0.729080 
-0.446146 0.540214 0.713528 
-0.437362 0.575341 0.691157 
-0.427099 0.610497 0.666993 
-0.404680 0.646027 0.647212 
-0.372755 0.673364 0.638463 
-0.351361 0.688380 0.634570 
-0.295149 0.702506 0.647590 
-0.236272 0.706306 0.667313 
-0.161695 0.691830 0.703723 
-0.101952 0.651373 0.751877 
-0.063623 0.590776 0.804323 
-0.053111 0.556098 0.829418 
-0.006247 0.559025 0.829127 
0.067473 0.576592 0.814241 
0.117366 0.589836 0.798948 
0.147137 0.585532 0.797184 
0.127372 0.579247 0.805139 
0.062232 0.560088 0.826092 
-0.082859 0.573877 0.814739 
-0.187093 0.602207 0.776108 
-0.199727 0.646336 0.736451 
-0.179351 0.691029 0.700223 
-0.152807 0.720748 0.676145 
-0.131400 0.741287 0.658201 
-0.050911 0.763652 0.643617 
-0.026106 0.776082 0.630092 
-0.013983 0.785447 0.618771 
0.002300 0.791652 0.610968 
0.015962 0.795790 0.605362 
0.036202 0.798674 0.600673 
0.062811 0.800851 0.595561 
0.097720 0.801747 0.589621 
0.120113 0.805859 0.579796 
0.154014 0.808565 0.567893 
0.192046 0.809932 0.554191 
0.172094 0.816928 0.550466 
0.093179 0.812616 0.575302 
0.066714 0.789030 0.610721 
0.205594 0.756971 0.620263 
0.363203 0.693598 0.622098 
0.331327 0.657557 0.676640 
0.064383 0.626270 0.776944 
-0.602745 0.454528 0.655822 
-0.652472 0.387559 0.651213 
-0.544969 0.375548 0.749648 
-0.261021 0.349160 0.899975 
0.050531 0.281526 0.958222 
0.231731 0.224604 0.946495 
0.296914 0.176732 0.938407 
0.321754 0.123754 0.938701 
0.351335 0.080810 0.932756 
0.351133 0.087782 0.932202 
0.337467 0.123037 0.933262 
0.345620 0.146630 0.926848 
0.315792 0.113547 0.942010 
0.104466 0.089541 0.990489 
0.000000 0.093751 0.995596 
0.148236 0.100060 0.983877 
0.350536 0.105160 0.930627 
0.494644 0.094373 0.863957 
0.549747 0.047121 0.834001 
0.191922 -0.055361 0.979847 
0.177313 -0.213499 0.960718 
0.265713 -0.333848 0.904401 
0.342955 -0.292521 0.892644 
0.364396 -0.135347 0.921356 
0.227392 -0.014668 0.973693 
-0.037611 -0.041367 0.998436 
-0.190247 -0.142686 0.971312 
-0.216814 -0.180679 0.959347 
-0.118350 -0.147940 0.981889 
0.056342 -0.048833 0.997217 
0.103549 0.159025 0.981829 
0.208732 0.208732 0.955438 
0.253882 0.243301 0.936135 
0.278254 0.264343 0.923416 
0.290206 0.272936 0.917217 
0.293367 0.272660 0.916293 
0.287039 0.273208 0.918132 
0.250836 0.285677 0.924916 
0.240521 0.292804 0.925427 
0.239772 0.302323 0.922556 
0.242005 0.314609 0.917853 
0.247685 0.323362 0.913285 
0.253841 0.325878 0.910697 
0.249778 0.335317 0.908391 
0.246279 0.338638 0.908114 
0.245708 0.344670 0.905997 
0.261329 0.346179 0.901037 
0.272943 0.353816 0.894604 
0.278160 0.361943 0.889733 
0.292802 0.366002 0.883351 
0.312352 0.374819 0.872896 
0.320913 0.395471 0.860592 
0.289856 0.410354 0.864635 
0.206720 0.416777 0.885191 
0.162785 0.403566 0.900353 
0.261621 0.372306 0.890473 
0.545374 0.310804 0.778439 
0.768001 0.250821 0.589290 
0.840858 0.243884 0.483196 
0.810748 0.289415 0.508848 
0.704887 0.355907 0.613567 
0.604462 0.389890 0.694702 
0.545953 0.420383 0.724716 
0.476798 0.474011 0.740255 
0.419566 0.507452 0.752633 
0.381307 0.524657 0.761144 
0.381447 0.532315 0.755738 
0.383424 0.548548 0.743022 
0.378114 0.565798 0.732737 
0.385118 0.570849 0.725131 
0.391149 0.584042 0.711264 
0.398669 0.591400 0.700934 
0.376715 0.618333 0.689746 
0.484848 0.611944 0.624857 
0.522835 0.621692 0.583218 
0.527289 0.639076 0.559954 
0.499733 0.664916 0.555115 
0.484052 0.679334 0.551542 
0.554353 0.643765 0.527503 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
-0.459037 0.621612 0.634731 
-0.498305 0.613654 0.612471 
-0.504281 0.604206 0.616957 
-0.497951 0.593252 0.632533 
-0.506462 0.580871 0.637248 
-0.560560 0.562847 0.607433 
-0.689415 0.508808 0.515579 
-0.771204 0.471739 0.427442 
-0.709871 0.526678 0.467646 
-0.579772 0.557387 0.594293 
-0.558869 0.490899 0.668344 
-0.642289 0.420143 0.641049 
-0.649205 0.413567 0.638354 
-0.604139 0.411328 0.682514 
-0.610811 0.393405 0.687126 
-0.628775 0.374700 0.681353 
-0.598111 0.373817 0.708889 
-0.561302 0.375126 0.737713 
-0.555934 0.367813 0.745420 
-0.549509 0.355899 0.755893 
-0.544227 0.345541 0.764472 
-0.548263 0.344460 0.762073 
-0.558895 0.329604 0.760918 
-0.570719 0.316749 0.757595 
-0.568386 0.310028 0.762116 
-0.557410 0.287506 0.778867 
-0.536855 0.251745 0.805240 
-0.552012 0.232267 0.800834 
-0.603526 0.243126 0.759372 
-0.621562 0.266384 0.736682 
-0.544895 0.239147 0.803678 
-0.251061 0.061856 0.965993 
0.041385 -0.022573 0.998888 
0.192028 -0.044314 0.980388 
0.082578 -0.011264 0.996521 
-0.294738 -0.050322 0.954252 
-0.350413 -0.212994 0.912055 
0.640105 -0.231764 0.732497 
0.624611 -0.191092 0.757195 
0.443894 -0.133501 0.886079 
0.056373 -0.037580 0.997702 
-0.411009 0.065080 0.909305 
-0.678926 0.104028 0.726799 
-0.765342 0.105234 0.634963 
-0.712582 0.109627 0.692971 
-0.485452 0.127066 0.864980 
-0.093045 0.122817 0.988058 
0.180239 0.117707 0.976555 
0.270161 0.111667 0.956318 
0.313909 0.067773 0.947031 
0.333407 0.046112 0.941655 
0.326966 0.053309 0.943531 
0.316588 0.088932 0.944385 
0.321006 0.141099 0.936507 
0.313940 0.209297 0.926086 
0.320822 0.241474 0.915840 
0.073337 0.216360 0.973555 
-0.150874 0.150874 0.976972 
-0.273267 0.118658 0.954592 
-0.319109 0.109916 0.941322 
-0.334050 0.130103 0.933533 
-0.342715 0.143382 0.928433 
-0.354612 0.149491 0.922986 
-0.374807 0.161614 0.912908 
-0.383625 0.160988 0.909349 
-0.389229 0.163886 0.906445 
-0.399316 0.182738 0.898417 
-0.419821 0.231399 0.877613 
-0.460269 0.352873 0.814637 
-0.443363 0.413404 0.795315 
-0.429698 0.470345 0.770802 
-0.404768 0.528451 0.746259 
-0.383985 0.567748 0.728161 
-0.372709 0.595262 0.711865 
-0.295306 0.636251 0.712726 
-0.247990 0.661306 0.707937 
-0.201812 0.670019 0.714385 
-0.153292 0.654973 0.739940 
-0.110348 0.627252 0.770960 
-0.063168 0.598581 0.798568 
-0.003038 0.591973 0.805952 
0.054467 0.593060 0.803314 
0.103219 0.582882 0.805974 
0.116224 0.571954 0.812010 
0.093768 0.550107 0.829813 
0.035230 0.525217 0.850239 
-0.063849 0.526781 0.847599 
-0.137743 0.566266 0.812631 
-0.132253 0.611310 0.780263 
-0.110555 0.649151 0.752583 
-0.106538 0.680203 0.725240 
-0.097616 0.707038 0.700406 
-0.020650 0.727948 0.685322 
0.000000 0.743311 0.668946 
0.017277 0.755226 0.655237 
0.028902 0.768310 0.639425 
0.042460 0.778451 0.626268 
0.057752 0.787738 0.613297 
0.083930 0.793913 0.602211 
0.111285 0.799033 0.590899 
0.138245 0.800937 0.582571 
0.165855 0.803422 0.571844 
0.189195 0.803550 0.564369 
0.161102 0.805505 0.570270 
0.052536 0.812106 0.581141 
-0.006599 0.811718 0.584012 
0.152185 0.796219 0.585555 
0.292614 0.734989 0.611693 
0.245050 0.663239 0.707153 
-0.067351 0.578633 0.812802 
-0.651910 0.376768 0.658073 
-0.687344 0.325327 0.649400 
-0.593066 0.327019 0.735752 
-0.324597 0.324597 0.888411 
-0.003616 0.278550 0.960415 
0.180388 0.223682 0.957824 
0.241170 0.169176 0.955624 
0.290130 0.107455 0.950935 
0.351618 0.070323 0.933499 
0.378881 0.069523 0.922830 
0.362875 0.101183 0.926328 
0.346455 0.129483 0.929087 
0.283958 0.093453 0.954272 
0.074949 0.067453 0.994903 
0.003754 0.075123 0.997167 
0.155415 0.103613 0.982400 
0.359436 0.111673 0.926463 
0.492026 0.097756 0.865075 
0.517760 0.054670 0.853778 
0.089970 -0.037487 0.995239 
0.154718 -0.139985 0.977991 
0.332703 -0.157595 0.929770 
0.424052 -0.094986 0.900643 
0.379746 -0.017419 0.924927 
0.130700 -0.003733 0.991415 
-0.126340 -0.104047 0.986515 
-0.185255 -0.188886 0.964366 
-0.132001 -0.187000 0.973451 
0.011244 -0.101172 0.994805 
0.167041 0.029699 0.985503 
0.259285 0.136845 0.956057 
0.256729 0.249695 0.933672 
0.287039 0.273205 0.918133 
0.298799 0.281630 0.911813 
0.298803 0.281627 0.911813 
0.292527 0.282200 0.913669 
0.285933 0.285930 0.914596 
0.263300 0.291015 0.919773 
0.252542 0.304434 0.918446 
0.248232 0.317180 0.915302 
0.247405 0.326439 0.912265 
0.250063 0.332276 0.909429 
0.256178 0.334737 0.906821 
0.255881 0.337767 0.905780 
0.258467 0.343488 0.902890 
0.254080 0.355711 0.899396 
0.265726 0.363267 0.892988 
0.274389 0.368089 0.888381 
0.283285 0.369942 0.884812 
0.298505 0.368154 0.880544 
0.323348 0.378876 0.867121 
0.343448 0.394806 0.852157 
0.300511 0.416839 0.857868 
0.201519 0.436073 0.877058 
0.141482 0.424450 0.894329 
0.263410 0.383441 0.885205 
0.566172 0.330032 0.755333 
0.792071 0.266781 0.549045 
0.851286 0.278178 0.444893 
0.766128 0.401035 0.502214 
0.644275 0.451227 0.617497 
0.588647 0.428577 0.685431 
0.560781 0.433207 0.705590 
0.487013 0.478759 0.730485 
0.418965 0.509549 0.751550 
0.400027 0.514322 0.758585 
0.412392 0.524609 0.744794 
0.402158 0.550901 0.731284 
0.397269 0.565971 0.722394 
0.387655 0.588168 0.709776 
0.403710 0.599056 0.691484 
0.399837 0.618858 0.676125 
0.390886 0.649019 0.652673 
0.502820 0.640551 0.580402 
0.523420 0.653242 0.547089 
0.516671 0.669462 0.533733 
0.487726 0.688079 0.537281 
0.473898 0.695593 0.539973 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
